0.006200,-0.001000,0.002500,3.000000,-296.279562,215.202814,46.431140,-1199.114234,114.015351,-15.913709,-236.282635,230.331117,31.736777,-534.694996,-127.578391,-566.067045,-635.490023,0.639399,107.913161,-253.727722
0.006200,-0.001000,0.002500,4.000000,-276.884917,692.058235,-300.495093,-1078.218394,86.423982,164.952198,-366.528010,2.320025,20.650073,-192.409561,-144040.896471,-197943.084065,16382.152708,-278.051884,219.087180,-369.479454
0.006200,-0.001000,0.002500,5.000000,-429.536783,1012.012155,-21.379613,-941.120240,82.736502,-54.425131,-684.965101,-22.251293,6.974325,-139.467709,37.175144,-7.167421,-254.581390,192.758576,-732.115564,-980.444996
0.006200,-0.001000,0.003000,1.000000,-283.314785,293.507648,25.465573,-546.693783,-57538.990673,124569.035173,131634.742586,-7.630584,5.486216,-39.300162,-36.116270,-7.786198,-103.350487,-454.985549,-1028.702976,-241.390495
0.006200,-0.001000,0.003000,2.000000,-728.963804,-17.418154,10.335868,-1016.191435,263.025078,-177.524005,-333.665329,-7.525251,2.893909,-181.569936,461.062492,302.739629,160.344972,40.679961,148.240988,-506.460185
0.006200,-0.001000,0.003000,3.000000,-353.303450,404.314543,-7.245443,-806.667068,50.074121,29.356875,-415.617561,260.895799,137.670166,-199.083419,-4625.533159,-48.234998,10321.645974,8.911159,11.089432,-309.162022
0.006200,-0.001000,0.003000,4.000000,-329.695241,-2913.934389,-422.303420,-675.667751,82.492214,122.674671,-463.187282,-12.822489,9.355606,-102.245008,161.170941,39.268714,-185.238632,-230.703906,163.384198,-564.672606
0.006200,-0.001000,0.003000,5.000000,-263.291027,622.846345,-211.902850,-1030.878410,16.858621,92.849177,-523.927020,-13.065895,-7.076231,-81.837049,-28.862284,-26.317592,-227.559632,-300.068983,-1525.644586,-822.472076
0.006200,-0.001000,0.003500,1.000000,-250.596347,334.803154,53.239702,-516.643213,-12530.211450,70618.928666,11193.381585,-4.597801,2.638243,-34.652146,-27.749406,-5.100985,-77.021794,2989.459540,-1724.658325,-81.934229
0.006200,-0.001000,0.003500,2.000000,-407.404042,-520.810054,146.352546,-1065.774599,188.160924,-8.661454,-417.696308,0.062713,1.753797,-86.663081,-48.289592,-23.649402,-199.019248,113.278837,-1254.463988,-1264.887186
0.006200,-0.001000,0.003500,3.000000,-303.324767,116.335423,-189.283351,-1285.305183,69.901556,32.734922,-354.916398,49.340271,14.822982,-259.785995,1094.372932,2358.460898,-215.294298,648.100143,261.503868,155.403378
0.006200,-0.001000,0.003500,4.000000,-275.122626,-256.463122,-221.722518,-1575.782827,84.101328,348.390653,-415.336578,-16.587114,15.287343,-107.626660,85.907809,12.601968,-238.950285,-1680.535989,176.904333,-205.985386
0.006200,-0.001000,0.003500,5.000000,-428.882428,-89.485504,-134.910017,-1081.654146,92.927748,4.929093,-587.482086,-7.839343,6.910667,-65.465264,-43.313010,-18.417056,-110.247195,-173.657400,-316.283278,-883.915021
0.006200,-0.001000,0.004000,1.000000,-283.038626,302.851990,76.575092,-441.632862,-25117.912388,52374.176445,2373.809511,-4.502870,2.338623,-27.486562,-23.795408,-4.642280,-60.865709,494.610059,-150.550134,-1435.801572
0.006200,-0.001000,0.004000,2.000000,-752.461060,-268.523252,656.310738,-712.004754,258.981312,-54.419943,-382.219985,2.103964,0.069750,-65.774309,-49.699801,-21.631330,-158.133588,-2031.019227,-6533.001201,-2496.636481
0.006200,-0.001000,0.004000,3.000000,-386.750180,489.798886,-244.997837,-1305.049850,160.680576,-7.934265,-417.912815,-11.282243,0.361803,-135.465911,-3.240310,-35.710322,-258.505580,-162.094600,-1492.523273,-215.461661
0.006200,-0.001000,0.004000,4.000000,-338.490082,2702.758245,5064.785116,-964.579596,185.899192,-400.136054,158.551395,-4.117687,9.607012,-49.357911,-46.609454,-18.981831,-161.664276,2985.826301,-1601.367900,2781.793166
0.006200,-0.001000,0.004000,5.000000,-264.191454,981.719974,-84.045964,-987.074098,71.436846,17.919866,-549.089438,-7.005192,-7.143725,-54.317057,-37.494702,-20.829579,-92.256252,-232.667551,-1475.044095,-5739.468787
0.006200,-0.001000,0.004500,1.000000,-251.121712,22.481789,-129.110449,-822.847090,12362.531655,21759.911642,4114.478383,-2.201795,8.966620,-22.400339,-17.500555,-1.453533,-45.551440,-45.741720,142.446841,-402.540545
0.006200,-0.001000,0.004500,2.000000,-449.040021,-263.396089,1137.694947,-181.870870,156.333772,129.949626,-322.559418,6.087828,1.629938,-52.068995,-39.578832,-14.870656,-101.363407,-8801.416801,3283.772329,-43550.582544
0.006200,-0.001000,0.004500,3.000000,-293.066904,376.588237,-324.698864,-1183.805816,164.049514,16.245970,-371.822162,-10.796755,2.448077,-118.549325,-32.798694,-24.735184,-218.471309,-422.383503,-1311.496727,-651.526374
0.006200,-0.001000,0.004500,4.000000,-284.218989,1330.402321,440.644680,-1856.810713,19.004526,-801.856632,-267.225993,1.289709,1.647002,-36.940915,-39.925367,-13.657198,-102.861529,-765.382544,669.491968,-998.619513
0.006200,-0.001000,0.004500,5.000000,-430.135869,-1577.626679,96.806730,47.267201,30.765398,-28.918820,-574.216445,-2.486820,3.622721,-43.807415,-28.657980,-11.308514,-62.378083,291.400620,-190.615294,-679.049843
0.006200,-0.001000,0.005000,1.000000,-290.319094,-263.138059,-133.057046,-558.885530,-859.030195,1830.646087,-1447.602160,-0.779477,6.774753,-16.707183,-13.318877,-1.092918,-33.982407,-25.768971,42.329681,-312.783199
0.006200,-0.001000,0.005000,2.000000,-661.209772,-763.443218,383.478138,73.926493,163.745959,43.746649,-592.577345,3.018403,-2.947159,-39.019458,-31.026100,-20.687236,-76.050651,-1852.412296,-71.406500,4015.870950
0.006200,-0.001000,0.005000,3.000000,-258.708933,-762.912817,118.547337,-1421.499646,161.578386,-13.475607,-354.247203,-3.593516,-1.504601,-66.672666,-42.636081,-26.873826,-115.004707,-241.225018,-1855.378631,-283.299235
0.006200,-0.001000,0.005000,4.000000,-376.198859,400.176798,-289.208864,-1125.519501,-2976.203606,-1946.815155,-1126.393945,-3.044238,3.703753,-37.301780,-32.817719,-11.345005,-85.904977,477.588456,-922.784738,-1147.043951
0.006200,-0.001000,0.005000,5.000000,-293.644872,-2756.037469,-493.305023,1114.037494,89.533306,-112.295011,-592.890973,-2.411249,-2.579424,-32.244906,-22.875496,-10.920304,-47.428401,93.250815,-61.000236,-462.132441
0.006200,-0.001000,0.005500,1.000000,-260.612956,126.551776,61.678599,-360.909943,-607.718130,-336.864256,-2136.530124,-2.260459,5.431628,-13.560932,-10.920713,1.344367,-27.979593,-23.405696,24.835887,-238.013177
0.006200,-0.001000,0.005500,2.000000,-305.888223,2624.292892,-611.694062,-196.915349,640.052200,-5.991502,-257.852702,2.125141,-2.614282,-28.223616,-21.071121,-17.100684,-49.217199,188.703445,147.657100,-726.549794
0.006200,-0.001000,0.005500,3.000000,-244.936286,-641.408811,183.872299,-1402.126858,259.688686,18.236361,-437.797662,-9.582493,-2.696550,-60.794855,-40.316676,-21.959346,-110.165879,664.463259,-411.020782,-2155.552543
0.006200,-0.001000,0.005500,4.000000,-270.443553,501.698684,-1066.537443,1126.697810,-1174.019883,421.289044,95.482781,2.874756,-2.323277,-24.586291,-22.284054,-7.257268,-54.884885,192.736626,-217.362940,-1257.495308
0.006200,-0.001000,0.005500,5.000000,-434.199167,-1421.063498,-620.825845,-564.441833,-26.790231,77.167038,-658.351664,-1.857581,1.289207,-26.443868,-18.706694,-5.978156,-35.814866,79.035939,35.678331,-350.904357
0.006200,-0.000500,-0.006000,1.000000,-207.931200,-5.711864,1.577016,-24.326835,-19.671409,10.225680,-56.166459,557.807155,-255.507448,-118.687286,8655.038705,11993.319540,-19099.306962,1646.221213,-1141.624690,932.817214
0.006200,-0.000500,-0.006000,2.000000,-569.018308,-9.369194,27.343022,-61.474625,-36.787752,18.626707,-128.990928,-676.038931,394.939396,-1655.610165,34.233569,-56.625680,-223.606482,3259.794119,-584.299105,-836.586781
0.006200,-0.000500,-0.006000,3.000000,-398.051002,-6.221798,20.639537,-70.246495,-36.912038,21.849800,-124.363286,1124.957673,973.758553,-1638.600056,91.344072,29.354764,-243.818739,405.382754,220.841734,-1339.499463
0.006200,-0.000500,-0.006000,4.000000,-333.925115,-5.257308,13.599070,-41.988228,-25.264285,13.601101,-71.842709,731.155984,547.091872,-1437.384383,-92.438987,138.711867,-600.261331,-4757.540729,-7312.440204,1543.586091
0.006200,-0.000500,-0.006000,5.000000,-309.058028,-7.868233,20.159405,-40.318367,-25.686311,11.372606,-73.848797,593.592412,596.949425,-1086.363424,-562.518849,-873.952864,-224.121535,-21347.808745,-12748.444282,17841.335741
0.006200,-0.000500,-0.005500,1.000000,-248.422611,-6.028093,28.833169,-34.804718,-25.157224,10.390615,-81.251864,86.202955,-176.118192,-484.605681,-16804.900296,3780.330285,-24540.276528,-1104.164617,-1438.152669,172.320429
0.006200,-0.000500,-0.005500,2.000000,-317.097161,2.648440,17.221071,-181.497126,-19.446484,2.231396,-216.317194,1057.228822,145.363766,-960.573697,46.322939,-16.851165,-287.133068,-1004.895608,1011.892502,-2239.933976
0.006200,-0.000500,-0.005500,3.000000,-267.625969,11.609216,3.931528,-186.534969,-3.680730,-1.317833,-229.697743,-96.414448,-254.097630,267.686185,126.415924,163.051916,-897.304952,-709.850899,1372.323490,-1279.427065
0.006200,-0.000500,-0.005500,4.000000,-342.752260,-7.479906,15.594884,-47.012870,-30.160994,10.464645,-93.731194,1693.260023,-996.778577,-347.554119,-284.236152,133.595992,-1006.447400,-345.788607,-518.354690,804.605007
0.006200,-0.000500,-0.005500,5.000000,-454.812059,-9.135750,12.861947,-64.248222,-34.938954,12.992256,-109.511664,1051.756533,240.693434,-875.299379,-137.844655,30.368178,-556.622185,675.324986,-181.630256,72.686251
0.006200,-0.000500,-0.005000,1.000000,-244.440799,-7.601623,26.664799,-46.766134,-30.698775,13.165290,-103.531484,-119.153222,31.386191,-393.181989,-315878.774297,482903.185559,-1054533.162714,499.024023,-11.673038,-102.389179
0.006200,-0.000500,-0.005000,2.000000,-574.658501,10.061994,2.813412,-206.629725,5.998764,-1.735153,-242.486062,1495.601504,-56.047787,507.134887,289.371078,186.246545,-820.351176,-974.599030,920.386782,-533.883720
0.006200,-0.000500,-0.005000,3.000000,-696.583930,13.564197,3.418602,-174.262878,14.872609,-18.189015,-270.591488,1103.704001,20.444119,-654.980867,438.214578,522.950313,-675.596214,712.595731,2411.504543,-2278.520807
0.006200,-0.000500,-0.005000,4.000000,-732.357197,-11.006510,25.160985,-77.969085,-37.669006,16.582374,-137.239998,1207.780486,131.593166,-730.900873,-485.290723,-267.438910,-321.647706,4854.055372,-1023.475658,-922.457800
0.006200,-0.000500,-0.005000,5.000000,-314.339781,-8.990614,19.441408,-59.246815,-35.849294,13.029605,-118.246580,355.840082,401.428806,-2860.781229,-236.248560,28.329711,-903.335253,971.299508,-351.705615,-626.047173
0.006200,-0.000500,-0.004500,1.000000,-249.970281,-4.836068,26.543818,-50.192202,-41.620134,-7.615966,-100.966583,-680.999253,-949.942239,-2523.996299,-876.159239,-678.259528,-2256.281353,-178.154543,175.507575,-1540.989025
0.006200,-0.000500,-0.004500,2.000000,-343.013130,69.871461,-14.793801,-296.468287,207.869498,-167.762824,-150.284974,4708.113820,1481.804291,-1517.457740,76.783668,157.084492,-907.309306,-76.727528,1609.617748,-201.064315
0.006200,-0.000500,-0.004500,3.000000,-288.931810,466.337489,-67.977942,134.538600,886.320650,-1092.422050,714.463666,935.992011,12.810710,-868.648727,150.233923,-27.555079,-450.367070,454.765777,1164.338564,-278.034964
0.006200,-0.000500,-0.004500,4.000000,-348.877273,-11.479209,16.405272,-92.107825,-39.334027,10.404228,-172.174517,784.247540,-46.712409,-1900.069689,-573.113500,-89.560342,-903.191860,200.166349,460.173075,-2242.696521
0.006200,-0.000500,-0.004500,5.000000,-455.662579,-7.550282,8.792162,-115.667777,-35.258347,7.545996,-184.703537,1217.377078,340.697120,-904.191996,-107.857757,64.514776,-991.003325,50.102064,660.410286,-2070.240083
0.006200,-0.000500,-0.004000,1.000000,-209.777606,-10.848159,28.249450,-69.878681,-34.423163,5.009344,-129.488066,621.114837,-77.210499,-2116.728260,-328.890483,30.394439,-4322.433851,231.718747,972.777117,-2223.383321
0.006200,-0.000500,-0.004000,2.000000,-576.425778,417.248936,672.171010,-50.601807,2692.476427,-5167.047235,736.798839,-241.619504,-249.910247,-793.816410,-228.516622,17.625022,-859.455114,413.626768,924.450651,-1349.455342
0.006200,-0.000500,-0.004000,3.000000,-698.939138,303.499473,-184.585500,-133.724358,940.843760,-2152.664072,-3189.569198,1039.062071,47.305248,-593.150842,132.548488,-152.796539,-264.363695,-294.982192,944.080823,-1396.943005
0.006200,-0.000500,-0.004000,4.000000,-652.842925,-3.251263,12.993727,-161.850257,8.722725,-6.649416,-251.699475,2328.799273,1051.024294,-1471.818464,-593.887561,-2357.456693,-1691.185978,-4158.879381,-238.565253,726.770913
0.006200,-0.000500,-0.004000,5.000000,-313.481770,54.754604,10.161727,-268.138527,130.466026,-53.472523,-180.119555,1218.427901,-15.372120,-525.681445,-337.554986,165.057713,-1124.449756,37.495081,301.464133,-3354.946499
0.006200,-0.000500,-0.003500,1.000000,-246.490576,-10.696236,19.024178,-101.947061,-44.629261,-14.201513,-201.437209,423.393966,-339.861853,-1037.284795,-637.210923,34.763441,-709.785527,2880.967339,3103.201469,-4256.094340
0.006200,-0.000500,-0.003500,2.000000,-344.266376,808.061057,2167.852387,229.859280,-7119.930803,15660.042745,-10315.271632,-461.213355,-248.659209,-1230.470637,77.517617,28.290198,-189.865551,-50.507839,-129.040934,-607.130161
0.006200,-0.000500,-0.003500,3.000000,-290.128144,785.867077,-59.747517,-1835.554917,112.836125,457.824626,-1338.019455,-140.999377,-74.447850,-39.543238,285.769244,263.769312,-740.552694,3.442806,-82.929649,-481.114445
0.006200,-0.000500,-0.003500,4.000000,-351.376363,42.567020,8.894009,-197.398797,129.089177,-113.923387,-236.700323,1042.720905,-462.400590,-814.592253,-575.928137,-114.750035,-1146.951177,-18.140744,956.633306,-381.212833
0.006200,-0.000500,-0.003500,5.000000,-455.214858,59.337417,-37.862293,-200.798788,374.600933,-353.141807,6.615309,814.740052,83.675099,-980.838435,-403.595165,179.252015,-834.359359,3841.303267,3507.238490,-4333.181439
0.006200,-0.000500,-0.003000,1.000000,-244.563772,-23.104605,2.648946,-161.725543,31.315400,-51.064742,-293.178580,-142.546827,147.346465,-271.663682,-4263.499392,-3371.160945,-3376.032095,217.509891,298.318328,-718.888831
0.006200,-0.000500,-0.003000,2.000000,-576.762135,594.841145,629.869690,47.883676,-1049.722320,886.832788,1101.206537,1641.573512,116.348469,-1155.521137,-690.089975,-322.966325,-164.934124,-27.429507,-30.149723,-392.788107
0.006200,-0.000500,-0.003000,3.000000,-633.133746,-386853.241628,-387547.805951,291582.562446,7687.444359,-42954.758480,-225690.674936,903.625095,-79.736281,-851.560008,297.859204,181.911958,-413.860446,5.094970,-127.689693,-397.689470
0.006200,-0.000500,-0.003000,4.000000,-683.817404,274.766767,170.730058,-173.284145,7738.554511,-11721.139155,4647.814210,1158.196404,-639.386138,-2509.079770,-4484.403403,-5312.972728,-7897.306461,-55.961050,167.000503,-509.596829
0.006200,-0.000500,-0.003000,5.000000,-313.430971,630.922842,987.124863,204.747258,24222.325087,-37129.041015,-33746.388957,692.217451,434.204398,-819.777887,95.694476,345.871738,-117.208076,1504.696270,920.040949,245.076453
0.006200,-0.000500,-0.002500,1.000000,-249.318895,-29.505810,-10.357933,-189.606127,9.158800,-86.383865,-316.738449,81.949652,71.083201,-333.511706,-3925.192685,-1380.252148,-2167.684058,43.114605,318.977902,-416.297053
0.006200,-0.000500,-0.002500,2.000000,-343.701005,-148594.113059,107257.807395,-521969.494755,-17274.445110,-17422.344531,-86513.010655,1164.943076,95.508631,-29.447152,605.207521,307.970367,-508.297880,-35.289589,-33.744313,-352.234796
0.006200,-0.000500,-0.002500,3.000000,-290.640088,33106.740027,7248.680141,-278161.016790,-86627.092012,19318.982703,-113419.839943,-195.209225,-87.090897,20.512805,-3.381611,-35.044364,-974.854863,-14.201963,-19.609295,-300.975733
0.006200,-0.000500,-0.002500,4.000000,-347.744719,470.655680,-389.448066,-23.640846,-1825.117822,5250.662968,-6253.997390,1866.208735,476.671054,-1143.325275,-445.332586,-54.524168,-1066.905517,16.563508,-113.060220,-522.131496
0.006200,-0.000500,-0.002500,5.000000,-455.760151,616.389188,-703.382593,-111.689398,-1740.863553,1766.468444,2251.102063,774.768790,241.926023,-461.422375,141.037151,679.354987,371.096755,34.584285,92.610351,-498.232202
0.006200,-0.000500,-0.002000,1.000000,-244.473059,103.235174,42.107716,-302.962450,896.361031,-2033.041349,-2847.971247,92.595077,64.512558,-325.279971,4382.367547,-13136.056552,-30805.443605,6.516335,-63.018617,-521.514327
0.006200,-0.000500,-0.002000,2.000000,-561.755102,2535.494480,440.652179,-10655.026042,776.172913,-325.681112,-12171.030584,1136.977100,240.914298,-142.922366,-1308.745566,602.996052,-1001.454633,-37.637787,-11.025017,-303.759958
0.006200,-0.000500,-0.002000,3.000000,-631.595906,1583.653736,497.866673,-2995.863511,-3030.319684,-414.176482,-9688.424843,593.610863,-66.759790,-439.051087,-53.964890,-71.746332,-1129.886690,-11.401581,-26.380921,-273.088779
0.006200,-0.000500,-0.002000,4.000000,-701.503844,2699.966148,-936.070975,-76587.176062,-506.735079,724.294291,-16028.320302,-1393.532988,-1593.423205,-1331.302296,-2055.790128,-5033.988681,-237.285659,-25.132255,-77.367926,-378.997501
0.006200,-0.000500,-0.002000,5.000000,-313.410145,77436.766795,-12200.304187,-609150.328067,-114863.283148,-9285.168333,-453979.526627,935.126453,-189.971239,-1507.238336,-1756.984181,463.438128,-4223.049111,-3.003320,-61.394550,-418.509715
0.006200,-0.000500,-0.001500,1.000000,-245.738955,267.206047,242.864602,-436.284566,-357.511096,1416.970644,-1238.437702,-26.949436,9.353366,-391.783132,117.201042,-860.317934,-2395.906289,55.268439,-113.753200,-461.261886
0.006200,-0.000500,-0.001500,2.000000,-343.819023,3035.339822,1043.447071,-52824.519298,-9696.963606,5375.813787,-15443.098841,-180.007161,28.134594,-292.826191,-1447.589468,2319.946559,302.672102,-44.943979,7.910674,-274.904012
0.006200,-0.000500,-0.001500,3.000000,-290.328938,9191.478698,12832.158983,-12207.556551,-5053.907832,2122.893641,-9585.445704,948.393228,4.008372,-266.584196,-382.197588,-31.539172,-648.279595,-8.275547,10.058799,-252.655817
0.006200,-0.000500,-0.001500,4.000000,-350.175365,201.407499,-694.953164,-18651.381955,7557.101027,-8260.726344,-46619.814655,696.820933,-143.163483,-1291.840357,-22020.906515,-34327.254516,-7009.461483,-13.243700,-31.953986,-354.527414
